osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42449550,40.766548,-73.9904253,traffic_signals,4,-0.002550223720234535,3821.4836299419403,3827.889157772064,,POINT (-73.9904253 40.766548)
42449580,40.72881,-73.995061,,4,-0.0023349404053977876,3821.4836299419403,3827.889157772064,,POINT (-73.995061 40.72881)
42449582,40.729406,-73.994547,,4,-0.0024936552239289912,3821.4836299419403,3827.889157772064,,POINT (-73.994547 40.729406)
42449589,40.7309542,-73.9932433,,3,-0.002342187549991763,3821.4836299419403,3827.889157772064,,POINT (-73.9932433 40.7309542)
42449683,40.7489448,-73.9798635,traffic_signals,4,-0.0025278644025352836,3821.4836299419403,3827.889157772064,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,traffic_signals,4,-0.002368708386215362,3821.4836299419403,3827.889157772064,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,traffic_signals,4,-0.0025881687857161146,3821.4836299419403,3827.889157772064,,POINT (-73.9736535 40.746323)
42449817,40.7301716,-73.9960499,,3,-0.002463314441199827,3821.4836299419403,3827.889157772064,,POINT (-73.9960499 40.7301716)
42449886,40.7313257,-73.9886146,traffic_signals,4,-0.0026350434116432526,3821.4836299419403,3827.889157772064,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,traffic_signals,4,-0.0026431821664477423,3821.4836299419403,3827.889157772064,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,-0.0024965593400360937,3821.4836299419403,3827.889157772064,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,-0.0025066710819990363,3821.4836299419403,3827.889157772064,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,-0.0024868134071299344,3821.4836299419403,3827.889157772064,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,-0.001729011005377346,3821.4836299419403,3827.889157772064,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,-0.0016971157094786025,3821.4836299419403,3827.889157772064,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,-0.0023236330740559396,3821.4836299419403,3827.889157772064,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,-0.0025596001212567243,3821.4836299419403,3827.889157772064,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,-0.0025139440564275737,3821.4836299419403,3827.889157772064,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,-0.0025112178667927028,3821.4836299419403,3827.889157772064,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,-0.0025325860373273394,3821.4836299419403,3827.889157772064,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,-0.002498067488057127,3821.4836299419403,3827.889157772064,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,-0.0025248903582356487,3821.4836299419403,3827.889157772064,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,traffic_signals,5,-0.0023369303127563183,3821.4836299419403,3827.889157772064,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,traffic_signals,4,-0.0025034361931465187,3821.4836299419403,3827.889157772064,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,traffic_signals,4,-0.002347371196469835,3821.4836299419403,3827.889157772064,,POINT (-73.9638433 40.7653085)
42449991,40.7678128,-73.9620159,traffic_signals,4,-0.002574774763536915,3821.4836299419403,3827.889157772064,,POINT (-73.9620159 40.7678128)
42450325,40.727601,-74.002513,,3,-0.0024954332104069744,3821.4836299419403,3827.889157772064,,POINT (-74.002513 40.727601)
42450341,40.7697859,-73.9880556,traffic_signals,4,-0.002555608530016923,3821.4836299419403,3827.889157772064,,POINT (-73.9880556 40.7697859)
42450426,40.7610471,-73.9753806,traffic_signals,4,-0.0024608124644363736,3821.4836299419403,3827.889157772064,,POINT (-73.9753806 40.7610471)
42450434,40.7671828,-73.9899624,traffic_signals,4,-0.002472990193773265,3821.4836299419403,3827.889157772064,,POINT (-73.9899624 40.7671828)
42450814,40.7457826,-73.9704329,,3,-0.0025664729915551615,3821.4836299419403,3827.889157772064,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,,3,-0.0023766828957949198,3821.4836299419403,3827.889157772064,,POINT (-73.9748747 40.7342008)
42451332,40.7602322,-73.9576236,,4,-0.002437467486155742,3821.4836299419403,3827.889157772064,,POINT (-73.9576236 40.7602322)
42451674,40.7465313,-73.9859434,traffic_signals,4,-0.0023624164547253585,3821.4836299419403,3827.889157772064,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,traffic_signals,3,-0.0025247380287686245,3821.4836299419403,3827.889157772064,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,traffic_signals,3,-0.002383728172778612,3821.4836299419403,3827.889157772064,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,,4,-0.002578647292269432,3821.4836299419403,3827.889157772064,,POINT (-74.002124 40.732841)
42452006,40.7318701,-74.0087845,traffic_signals,4,-0.002473901616535586,3821.4836299419403,3827.889157772064,,POINT (-74.0087845 40.7318701)
42452008,40.7320068,-74.0102756,,3,-0.0024793135876931024,3821.4836299419403,3827.889157772064,,POINT (-74.0102756 40.7320068)
42452353,40.7566594,-73.9785571,traffic_signals,4,-0.002502039702951389,3821.4836299419403,3827.889157772064,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,traffic_signals,4,-0.0024962322459538104,3821.4836299419403,3827.889157772064,,POINT (-73.9931565 40.7628026)
42452396,40.7299438,-73.9973576,traffic_signals,3,-0.002478991430358851,3821.4836299419403,3827.889157772064,,POINT (-73.9973576 40.7299438)
42452598,40.7348912,-74.0031527,stop,4,-0.002418593537628619,3821.4836299419403,3827.889157772064,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,traffic_signals,4,-0.002542514046028018,3821.4836299419403,3827.889157772064,,POINT (-74.008491 40.734094)
42452613,40.7338435,-74.0100979,traffic_signals,3,-0.0025813138559241163,3821.4836299419403,3827.889157772064,,POINT (-74.0100979 40.7338435)
42452875,40.7584106,-73.9729808,traffic_signals,4,-0.002442446163462665,3821.4836299419403,3827.889157772064,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,traffic_signals,4,-0.002312337152045,3821.4836299419403,3827.889157772064,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,traffic_signals,4,-0.002345562789370731,3821.4836299419403,3827.889157772064,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,traffic_signals,4,-0.0021027512119021377,3821.4836299419403,3827.889157772064,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,traffic_signals,3,-0.0025607142989156743,3821.4836299419403,3827.889157772064,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,traffic_signals,4,-0.0018585889624139946,3821.4836299419403,3827.889157772064,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,,3,-0.0024770712323779107,3821.4836299419403,3827.889157772064,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,traffic_signals,3,-0.002206123295262238,3821.4836299419403,3827.889157772064,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,,4,-0.002392525448263792,3821.4836299419403,3827.889157772064,,POINT (-73.964811 40.753314)
42453104,40.7319645,-73.9902032,traffic_signals,3,-0.0025028515325676132,3821.4836299419403,3827.889157772064,,POINT (-73.9902032 40.7319645)
42453166,40.725796,-73.986623,traffic_signals,3,-0.0015510727581224055,3821.4836299419403,3827.889157772064,,POINT (-73.986623 40.725796)
42453187,40.7430899,-73.9740139,traffic_signals,3,-0.0022763028576839634,3821.4836299419403,3827.889157772064,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,traffic_signals,4,-0.0022796810032451676,3821.4836299419403,3827.889157772064,,POINT (-73.9872419 40.7388764)
42453442,40.7305696,-74.0104145,,3,-0.002421631983671056,3821.4836299419403,3827.889157772064,,POINT (-74.0104145 40.7305696)
42453457,40.7331448,-74.0101602,,3,-0.00250127593635796,3821.4836299419403,3827.889157772064,,POINT (-74.0101602 40.7331448)
42453468,40.734543,-74.0100371,,3,-0.0024539076007801205,3821.4836299419403,3827.889157772064,,POINT (-74.0100371 40.734543)
42453472,40.7369706,-74.0098363,,3,-0.002339095639561843,3821.4836299419403,3827.889157772064,,POINT (-74.0098363 40.7369706)
42453545,40.7613201,-74.0016372,traffic_signals,4,-0.0023829837493510764,3821.4836299419403,3827.889157772064,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,traffic_signals,3,-0.001357998685837124,3821.4836299419403,3827.889157772064,,POINT (-74.0005105 40.7626351)
42453555,40.7643264,-73.9987071,traffic_signals,3,-0.0008042691494588686,3821.4836299419403,3827.889157772064,,POINT (-73.9987071 40.7643264)
42453624,40.742832,-73.9886624,traffic_signals,3,-0.0025602237832493074,3821.4836299419403,3827.889157772064,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,traffic_signals,4,-0.0024932254229166444,3821.4836299419403,3827.889157772064,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,traffic_signals,4,-0.002416679018830508,3821.4836299419403,3827.889157772064,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,traffic_signals,4,-0.0022940993076735108,3821.4836299419403,3827.889157772064,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,traffic_signals,4,-0.002364138611294483,3821.4836299419403,3827.889157772064,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,traffic_signals,4,-0.002491565286151719,3821.4836299419403,3827.889157772064,,POINT (-73.9716752 40.7462999)
42454042,40.7653085,-73.9913292,traffic_signals,4,-0.002524760161117854,3821.4836299419403,3827.889157772064,,POINT (-73.9913292 40.7653085)
42454325,40.7416402,-74.0069928,traffic_signals,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-74.0069928 40.7416402)
42454328,40.7421069,-74.008199,traffic_signals,4,-0.0025598842536102367,3821.4836299419403,3827.889157772064,,POINT (-74.008199 40.7421069)
42454378,40.7390984,-73.9913883,traffic_signals,4,-0.0024444350657570235,3821.4836299419403,3827.889157772064,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,traffic_signals,4,-0.002605926855181629,3821.4836299419403,3827.889157772064,,POINT (-74.00596 40.745231)
42454423,40.7257735,-74.0008977,traffic_signals,4,-0.0025952307524759596,3821.4836299419403,3827.889157772064,,POINT (-74.0008977 40.7257735)
42454428,40.7541655,-73.9803921,traffic_signals,4,-0.0024738068782085795,3821.4836299419403,3827.889157772064,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,traffic_signals,4,-0.0023777889977850634,3821.4836299419403,3827.889157772064,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,traffic_signals,4,-0.0021848550813417353,3821.4836299419403,3827.889157772064,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,traffic_signals,4,-0.002331166224280664,3821.4836299419403,3827.889157772064,,POINT (-73.984473 40.7426835)
42454642,40.7311535,-74.0089252,stop,4,-0.0025376431329188847,3821.4836299419403,3827.889157772064,,POINT (-74.0089252 40.7311535)
42454660,40.7580419,-73.960182,traffic_signals,4,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.960182 40.7580419)
42454742,40.738129,-74.003874,traffic_signals,3,-0.0025545523031243644,3821.4836299419403,3827.889157772064,,POINT (-74.003874 40.738129)
42454758,40.7381472,-74.008154,stop,3,-0.0025781990293591347,3821.4836299419403,3827.889157772064,,POINT (-74.008154 40.7381472)
42454994,40.729373,-73.9839987,traffic_signals,4,-0.002454834339655683,3821.4836299419403,3827.889157772064,,POINT (-73.9839987 40.729373)
42454997,40.728446,-73.98179,traffic_signals,4,-0.002596977186941736,3821.4836299419403,3827.889157772064,,POINT (-73.98179 40.728446)
42455007,40.727468,-73.979469,traffic_signals,4,-0.0026135825857540027,3821.4836299419403,3827.889157772064,,POINT (-73.979469 40.727468)
42455013,40.7264706,-73.9770983,traffic_signals,3,-0.002632303980454386,3821.4836299419403,3827.889157772064,,POINT (-73.9770983 40.7264706)
42455026,40.733304,-73.993322,traffic_signals,4,-0.002522691303366225,3821.4836299419403,3827.889157772064,,POINT (-73.993322 40.733304)
42455200,40.7278806,-74.0054267,traffic_signals,4,-0.0024364554677630524,3821.4836299419403,3827.889157772064,,POINT (-74.0054267 40.7278806)
42455357,40.7393804,-74.008051,traffic_signals,4,-0.002339825113702773,3821.4836299419403,3827.889157772064,,POINT (-74.008051 40.7393804)
42455452,40.73334,-73.983176,,3,-0.002591966428913875,3821.4836299419403,3827.889157772064,,POINT (-73.983176 40.73334)
42455465,40.734012,-73.984773,,3,-0.0025871697222368327,3821.4836299419403,3827.889157772064,,POINT (-73.984773 40.734012)
42455643,40.7691175,-73.988561,traffic_signals,4,-0.0025709063577160655,3821.4836299419403,3827.889157772064,,POINT (-73.988561 40.7691175)
42455662,40.7680278,-73.9702791,traffic_signals,4,-0.0022949398439757102,3821.4836299419403,3827.889157772064,,POINT (-73.9702791 40.7680278)
42455666,40.7666394,-73.9669732,traffic_signals,4,-0.0025345889678962796,3821.4836299419403,3827.889157772064,,POINT (-73.9669732 40.7666394)
42455675,40.7633694,-73.9592368,traffic_signals,4,-0.002445468471799316,3821.4836299419403,3827.889157772064,,POINT (-73.9592368 40.7633694)
42455694,40.7691362,-73.9651557,traffic_signals,4,-0.0026088805667270776,3821.4836299419403,3827.889157772064,,POINT (-73.9651557 40.7691362)
42455695,40.7658671,-73.9573999,traffic_signals,4,-0.002555350035404287,3821.4836299419403,3827.889157772064,,POINT (-73.9573999 40.7658671)
42455735,40.7552565,-73.9986588,traffic_signals,4,-0.002502697164098458,3821.4836299419403,3827.889157772064,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,traffic_signals,4,-0.0022379208678757817,3821.4836299419403,3827.889157772064,,POINT (-73.9959405 40.7589842)
42455761,40.762185,-73.9936069,traffic_signals,4,-0.0022308107115508384,3821.4836299419403,3827.889157772064,,POINT (-73.9936069 40.762185)
42455887,40.7344252,-73.9803078,traffic_signals,3,-0.0021526924642502943,3821.4836299419403,3827.889157772064,,POINT (-73.9803078 40.7344252)
42455897,40.7381697,-73.9776048,traffic_signals,4,-0.0017806206237912868,3821.4836299419403,3827.889157772064,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,traffic_signals,4,-0.002074649334715772,3821.4836299419403,3827.889157772064,,POINT (-73.9725748 40.7450699)
42455929,40.7488839,-73.9699706,traffic_signals,4,-0.002575395056625466,3821.4836299419403,3827.889157772064,,POINT (-73.9699706 40.7488839)
42455932,40.7520288,-73.9676741,traffic_signals,4,-0.0024980555059459517,3821.4836299419403,3827.889157772064,,POINT (-73.9676741 40.7520288)
42455934,40.7538651,-73.9661361,traffic_signals,4,-0.002475868665039366,3821.4836299419403,3827.889157772064,,POINT (-73.9661361 40.7538651)
42455963,40.7563888,-73.9643154,traffic_signals,4,-0.002546404110718986,3821.4836299419403,3827.889157772064,,POINT (-73.9643154 40.7563888)
42456041,40.7589866,-73.9624288,traffic_signals,4,-0.002170397211813773,3821.4836299419403,3827.889157772064,,POINT (-73.9624288 40.7589866)
42456049,40.7614886,-73.9605894,traffic_signals,4,-0.002423462430828906,3821.4836299419403,3827.889157772064,,POINT (-73.9605894 40.7614886)
42456205,40.72918,-73.995812,,3,-0.0025231886558498146,3821.4836299419403,3827.889157772064,,POINT (-73.995812 40.72918)
42456206,40.729776,-73.995308,,4,-0.0025538148141798396,3821.4836299419403,3827.889157772064,,POINT (-73.995308 40.729776)
42456211,40.7312837,-73.9940304,,3,-0.002619932084685494,3821.4836299419403,3827.889157772064,,POINT (-73.9940304 40.7312837)
42456303,40.7316,-73.9947861,traffic_signals,4,-0.0022491982452304375,3821.4836299419403,3827.889157772064,,POINT (-73.9947861 40.7316)
42456543,40.7377054,-73.9880935,traffic_signals,4,-0.0022548747294878213,3821.4836299419403,3827.889157772064,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,traffic_signals,4,-0.0023747089967611637,3821.4836299419403,3827.889157772064,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,traffic_signals,4,-0.0021186373573446027,3821.4836299419403,3827.889157772064,,POINT (-73.9826672 40.7451552)
42456598,40.762252,-73.9701729,traffic_signals,4,-0.0024707006854243607,3821.4836299419403,3827.889157772064,,POINT (-73.9701729 40.762252)
42456611,40.7596534,-73.9720733,traffic_signals,4,-0.002479511330072671,3821.4836299419403,3827.889157772064,,POINT (-73.9720733 40.7596534)
42456683,40.7661447,-73.9716518,traffic_signals,3,-0.0023166931049732917,3821.4836299419403,3827.889157772064,,POINT (-73.9716518 40.7661447)
42456986,40.730434,-74.00907,traffic_signals,4,-0.002507666802030712,3821.4836299419403,3827.889157772064,,POINT (-74.00907 40.730434)
42457421,40.7355308,-74.0033399,stop,4,-0.002404701885958211,3821.4836299419403,3827.889157772064,,POINT (-74.0033399 40.7355308)
42457426,40.7347802,-74.0084332,traffic_signals,4,-0.0025394462075121345,3821.4836299419403,3827.889157772064,,POINT (-74.0084332 40.7347802)
42457476,40.7553471,-73.9754421,traffic_signals,4,-0.0018357121079410354,3821.4836299419403,3827.889157772064,,POINT (-73.9754421 40.7553471)
42457728,40.7342533,-74.0029703,traffic_signals,4,-0.002222390427768678,3821.4836299419403,3827.889157772064,,POINT (-74.0029703 40.7342533)
42457735,40.733401,-74.008554,traffic_signals,4,-0.0024478417868758645,3821.4836299419403,3827.889157772064,,POINT (-74.008554 40.733401)
42457788,40.7688761,-73.9723598,,3,-0.0025507076091832452,3821.4836299419403,3827.889157772064,,POINT (-73.9723598 40.7688761)
